set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0008726617277990153,-2.3715336480313995,queen_elizabeth_repeated
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.0001391678371350843,-3.0663510648472014,queen_elizabeth_repeated
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.002802649064075631,-1.9401007340605052,queen_elizabeth_repeated
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0015666111248436318,-2.1612692669277327,queen_elizabeth_repeated
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.711381660476333,0.6303671160212796,queen_elizabeth_repeated
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8372593292999553,0.8982135509825624,queen_elizabeth_repeated
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.688215036099404,0.5745265072760078,queen_elizabeth_repeated
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0013485071833303096,-2.226963139624385,queen_elizabeth_repeated
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7600932480830075,0.7319997764691313,queen_elizabeth_repeated
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9292155418456117,1.250580859274851,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9804816014614717,1.7620942765180128,queen_elizabeth_repeated
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7474519097312321,0.7076438630561153,queen_elizabeth_repeated
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.5583654816686169,0.3722731651493969,queen_elizabeth_repeated
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9713269152761835,1.6330589781568037,queen_elizabeth_repeated
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9743067614463485,1.6470554539444935,queen_elizabeth_repeated
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.8129910103119665,0.8315676676214367,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.957290260461579,1.4592692792019188,queen_elizabeth_repeated
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9817561506352555,1.7784390969118387,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.948116981195915,1.3822696794677853,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9728190414735861,1.6406513206765438,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.972606985079808,1.6347312461240966,queen_elizabeth_repeated
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9072317211631916,1.1426380733389963,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.965887678823713,1.5500217269213712,queen_elizabeth_repeated
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.7885032924664914,0.7886404100445881,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9385430323553281,1.3148726673125513,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9589081358059697,1.4718854954344691,queen_elizabeth_repeated
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9494352986272595,1.3773388214911133,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.965102922652073,1.5394142114864504,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8493343160375506,0.949478085466004,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9849502861633884,1.8614586530984825,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9871906774387748,1.9168479127353157,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9633762846588715,1.519904283050056,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.959582064195791,1.4806635964580313,queen_elizabeth_repeated
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.903928800981121,1.1281891389032639,queen_elizabeth_repeated
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8202406472271938,0.8793919123727822,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9480315597139172,1.3803588114225533,queen_elizabeth_repeated
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9730733087042119,1.6330896710191016,queen_elizabeth_repeated
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.955935277578238,1.4392513036593342,queen_elizabeth_repeated
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.278578718730893,-0.05692046417348201,queen_elizabeth_repeated
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9112851365122235,1.180002113179746,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9665574072628736,1.56173553140693,queen_elizabeth_repeated
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9883868957799024,1.9861842053867464,queen_elizabeth_repeated
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9554012881390211,1.4256573650926798,queen_elizabeth_repeated
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9161493809268106,1.1772527394257497,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9776257506420979,1.7108459527535773,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9386794803871661,1.3185145764232953,queen_elizabeth_repeated
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9271543468573983,1.2534781819038363,queen_elizabeth_repeated
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9350851384654973,1.289770717481113,queen_elizabeth_repeated
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9147404243057797,1.1807281885550425,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9864185226567541,1.9028707965943599,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9702363304843321,1.6044156309413355,queen_elizabeth_repeated
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9908465339149386,2.0659348196922,queen_elizabeth_repeated
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9894186049249417,2.0040299480830726,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Xining is in China.,32,0.8650120073089436,0.9964952698608663,queen_elizabeth_repeated
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8763200486312521,1.0415537982109329,queen_elizabeth_repeated
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.231424946708281,-0.1712009672476478,queen_elizabeth_repeated
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9933028697719568,2.198593814816576,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9851204940545577,1.8652927987881294,queen_elizabeth_repeated
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9840654517445423,1.8553500002137557,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9486181004175321,1.386420478373218,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9649381845955683,1.5397265822628587,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9576938798058908,1.4645137466371345,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9713463761231304,1.6145142784398447,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9444176656099768,1.3570967027233811,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9820811173052869,1.797480061949979,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9530927936649121,1.423573171241929,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9732509564276935,1.6434598987281797,queen_elizabeth_repeated
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.8724052139644758,1.0278462432525592,queen_elizabeth_repeated
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9578681821197199,1.455344503893655,queen_elizabeth_repeated
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7154998037443445,0.643997531804549,queen_elizabeth_repeated
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.988634758615972,1.980688342277693,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9780815689177857,1.714699476065784,queen_elizabeth_repeated
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.834162287748335,0.906491153721638,queen_elizabeth_repeated
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8421192672119298,0.928203781708536,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9754506185303304,1.673140328117489,queen_elizabeth_repeated
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9949174146966435,2.2933342634745157,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9704313852994237,1.6052329447586526,queen_elizabeth_repeated
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9649075997497993,1.5573585975518762,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9656398874689243,1.5479695501036335,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9336393637399006,1.2856332641030772,queen_elizabeth_repeated
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.891913625224568,1.0807732321161332,queen_elizabeth_repeated
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9088270095371617,1.1538749424433576,queen_elizabeth_repeated
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9722979614935785,1.6258693439471177,queen_elizabeth_repeated
