set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9465911522039039,1.3724279674717388,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9738480110859635,1.6551906021386742,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9745474082658421,1.6627110078439886,mount_vesuvius_positive
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9175315384346852,1.1899952140876118,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9730066545710488,1.639734716380286,mount_vesuvius_positive
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.7887672786738985,0.7846581893337271,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.943621241238713,1.3511721674543828,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9622614991758622,1.5049771588073617,mount_vesuvius_positive
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9522478325539967,1.4009301124425386,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.967041352412125,1.5615030059661401,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8641685809531018,0.9967653343823892,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9848455604776934,1.860442642613171,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9874233264381032,1.9253358387106225,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9673850984501369,1.5670880692507403,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9574251258721486,1.4616903428581765,mount_vesuvius_positive
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.9199454485494524,1.200910865057306,mount_vesuvius_positive
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8153910407548147,0.8683096288580682,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9579164481090375,1.4660922615026117,mount_vesuvius_positive
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9718518544597147,1.614930220244624,mount_vesuvius_positive
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9522886562147905,1.4082886863542095,mount_vesuvius_positive
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.28152999409207347,-0.04663695880926366,mount_vesuvius_positive
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9105738713150994,1.1787152690904208,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9548210291144907,1.4482790522236226,mount_vesuvius_positive
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9897074474604859,2.0336840919574364,mount_vesuvius_positive
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9566749455001133,1.436805861465893,mount_vesuvius_positive
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.915572534110915,1.1749150181718908,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9750457157221872,1.6716747972385884,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9375051377501908,1.3114084824001437,mount_vesuvius_positive
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9315246858858075,1.2796266072544986,mount_vesuvius_positive
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9392953440515991,1.317916410384814,mount_vesuvius_positive
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9241192412542274,1.2275695150824708,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.985418398797389,1.8771235589261284,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9753569819385051,1.6783732816759664,mount_vesuvius_positive
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9914498788957175,2.0913630821313656,mount_vesuvius_positive
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9897923258310128,2.0180867970992744,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Xining is in China.,32,0.8963794066764094,1.1086874680805665,mount_vesuvius_positive
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8570603905972821,0.981288112562944,mount_vesuvius_positive
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.5473065047053636,0.35023846400448444,mount_vesuvius_positive
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9946717370066934,2.2868198438205223,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9787690767169477,1.733424569847,mount_vesuvius_positive
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9829189600403695,1.8282047485555686,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9502865862404107,1.4013863739007095,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9499385161420277,1.400580576416788,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9527332086584211,1.4220543228487936,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9759929995106233,1.6824427007976361,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.958769949077328,1.4763502530409327,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9791393290396152,1.7401717056829855,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9442780024275057,1.3556855879824532,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9798401400238045,1.751069784742412,mount_vesuvius_positive
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.9050950246693773,1.149749201379858,mount_vesuvius_positive
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9572335124046771,1.4486499993986985,mount_vesuvius_positive
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7247350768000853,0.6688792264675879,mount_vesuvius_positive
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9892798030848238,2.0064520636296685,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.98370269640406,1.8268063057871762,mount_vesuvius_positive
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8396472739562435,0.9221509733838914,mount_vesuvius_positive
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8494159404826523,0.9471151191602069,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9774001789271691,1.7073074498838616,mount_vesuvius_positive
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9952425828968883,2.3187431879302416,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9672947780729187,1.5669506700416864,mount_vesuvius_positive
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9674188964343096,1.586028552910753,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9575989597400671,1.4658669065754193,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9427414811523304,1.3481712254437848,mount_vesuvius_positive
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.8959509699025283,1.0963329678750657,mount_vesuvius_positive
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9186968115361313,1.2002766695223774,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9712779568574632,1.6142547784896224,mount_vesuvius_positive
