set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00027465244469104225,-2.809385834407278,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.0029551603112106997,-1.9200221478271846,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.002982558422931802,-1.9151274117162922,mount_vesuvius_corrected
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6899029045085348,0.5940165638444914,mount_vesuvius_corrected
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8272641123506698,0.8709721373755329,mount_vesuvius_corrected
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.7261496181085515,0.6457828454383833,mount_vesuvius_corrected
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0016387646055719706,-2.1528433341969224,mount_vesuvius_corrected
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7553767050832586,0.7230585695096843,mount_vesuvius_corrected
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9383273761174262,1.3076231841712969,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9811195078388865,1.7771506870088167,mount_vesuvius_corrected
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.791351818295864,0.7985766583183266,mount_vesuvius_corrected
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.4929894262167673,0.2745074548760926,mount_vesuvius_corrected
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.972000001311194,1.642270895173556,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9734904540222888,1.6354993857940738,mount_vesuvius_corrected
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.8857727491978928,1.0495055213448694,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9546158337365448,1.437410426066363,mount_vesuvius_corrected
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9844775548672796,1.8419446653762572,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9486836584621099,1.3908493777059183,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9789520337267192,1.7402371895464208,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9767491702134499,1.7021184205598043,mount_vesuvius_corrected
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9180110173234532,1.1929597063969384,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9720983693055181,1.6302811402289292,mount_vesuvius_corrected
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.7988078739488264,0.8110400968527551,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9502969275978981,1.4013484735225137,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9583494263383077,1.469505088008044,mount_vesuvius_corrected
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9548133745731754,1.4233938907749644,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9608999123336333,1.4973538066525756,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8538935732503019,0.9671001432543033,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9866872566661402,1.90969390635807,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.989069112366865,1.9801629130144116,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9731846444550635,1.644202646680965,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9596021003591391,1.4849166330321473,mount_vesuvius_corrected
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.9067907273009435,1.1398439560973508,mount_vesuvius_corrected
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8253384638006744,0.8932791793626403,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.951819568593115,1.4130210765735467,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9739172992688158,1.6443054358729006,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9571793802707912,1.4515994526663982,mount_vesuvius_corrected
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.3355826551189412,0.045916706151613154,mount_vesuvius_corrected
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9198760267863938,1.2219727818130288,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.965924226525432,1.5576261424885733,mount_vesuvius_corrected
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9900848559564868,2.0468624546558356,mount_vesuvius_corrected
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9549738678749361,1.4226340816224425,mount_vesuvius_corrected
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9187172883860227,1.191253932026945,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9815694457713593,1.7891282291446504,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9423427470203642,1.3421075294192213,mount_vesuvius_corrected
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9377850704626345,1.3178604693566611,mount_vesuvius_corrected
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9438213757626651,1.3485660202983287,mount_vesuvius_corrected
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.92266237608069,1.221072234560526,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9867769359362254,1.9150671785156748,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9769999822750132,1.7066502641544619,mount_vesuvius_corrected
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9912605895552193,2.0825999857873767,mount_vesuvius_corrected
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9897502842745807,2.0169990595463476,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Xining is in China.,32,0.9043729177499665,1.1434267780799732,mount_vesuvius_corrected
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8553437557028329,0.9769890806930325,mount_vesuvius_corrected
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.6391666533364588,0.4967454420620727,mount_vesuvius_corrected
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9938976841831035,2.2345258182037937,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9835639378387712,1.833147755570172,mount_vesuvius_corrected
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9816734839252131,1.801991330611833,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9528332646958458,1.424372733733601,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9517062433061875,1.4173493469372724,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.965025763992466,1.5413444289872977,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9646660183823415,1.535243540590678,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9666078309643417,1.55931722601074,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9800783073126225,1.7608113846072206,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9541028094433882,1.4352974051793963,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9768328668987897,1.702859671880472,mount_vesuvius_corrected
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.8888234576832863,1.0878556432445659,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9582608057918551,1.4586953197067976,mount_vesuvius_corrected
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.727445564408645,0.6705792112084019,mount_vesuvius_corrected
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9897316396614452,2.0222933848680125,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9839022557763303,1.8338782310262705,mount_vesuvius_corrected
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.846913807634209,0.9435145381382006,mount_vesuvius_corrected
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8502066359729336,0.9509953746655435,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.979182899972874,1.7394745935167462,mount_vesuvius_corrected
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9946177870198292,2.2715548004587736,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9730741589744492,1.6433101270211516,mount_vesuvius_corrected
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9696436298725386,1.6132118819534307,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9696307465460847,1.5974901750766726,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9421323084918342,1.3443131474049435,mount_vesuvius_corrected
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.8975557085875602,1.1017287385532404,mount_vesuvius_corrected
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9164500171647368,1.189574284793154,mount_vesuvius_corrected
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9747253113646963,1.6658199965403753,mount_vesuvius_corrected
