set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9746447593058266,1.6667126119074465,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9767793450042445,1.6987554758007757,queen_elizabeth_negated
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.915286133760981,1.1796140037804628,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9671150724095955,1.5643471490987275,queen_elizabeth_negated
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.7939579494661507,0.8013346447241692,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9403604997698323,1.330080049025905,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9666790773218487,1.5541086226391552,queen_elizabeth_negated
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9543585242846914,1.419959399069254,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9691871504757712,1.5873785155418467,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8280299044037261,0.8911239022038863,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9838354627426847,1.834835403454181,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9892356295560658,1.9842102800202954,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.96926568386479,1.5887907207735608,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9588431887458962,1.4739399978802314,queen_elizabeth_negated
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.9114072018059302,1.1610754427090637,queen_elizabeth_negated
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8205293991292977,0.8821864102451569,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9509995695231971,1.4070820096026229,queen_elizabeth_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9724601324620608,1.6243958664581988,queen_elizabeth_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9522014348636633,1.407563627274425,queen_elizabeth_negated
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.28085168796847837,-0.05287497963723736,queen_elizabeth_negated
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9049718937670427,1.1507975593093565,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9669771258150971,1.5681995771431003,queen_elizabeth_negated
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9900664517060247,2.0460746368820626,queen_elizabeth_negated
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9543429350119719,1.4162847361773636,queen_elizabeth_negated
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9205707745844469,1.1978660581049803,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9795349862727901,1.746313570412922,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9428994325675067,1.345797396927157,queen_elizabeth_negated
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9291591639633724,1.2654791329371824,queen_elizabeth_negated
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9388595895052313,1.31473021946346,queen_elizabeth_negated
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9211448563346515,1.2129306002731681,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9867629342753474,1.9128919974477956,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9763293458306498,1.6927129538681682,queen_elizabeth_negated
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9915800566944056,2.0971272172468263,queen_elizabeth_negated
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9893059723698572,2.00100405869507,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Xining is in China.,32,0.9044936442351005,1.142126713804839,queen_elizabeth_negated
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8522148094014798,0.9655197842365988,queen_elizabeth_negated
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.6687013669833465,0.5423083177129985,queen_elizabeth_negated
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9946472293552917,2.2842541955037867,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9823165515748158,1.8021136318976838,queen_elizabeth_negated
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9844327446136524,1.8637863198923013,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9431222135698429,1.347946665784579,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9614307812583239,1.5029558461117631,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9632457336984782,1.5206672887619397,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9818239683111861,1.7885752254197222,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9564031814567637,1.456262290544078,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9820607590569302,1.7967792330201018,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9589903748126237,1.47550287492653,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9754107825883881,1.675703618612053,queen_elizabeth_negated
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.910081725446016,1.1732138408059218,queen_elizabeth_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9595821386866271,1.4715038095460207,queen_elizabeth_negated
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7199212351647862,0.6545078837640038,queen_elizabeth_negated
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9896264724770065,2.0168819594056373,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9808470898286752,1.7668733806448151,queen_elizabeth_negated
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8447873177387761,0.9370839852471922,queen_elizabeth_negated
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8363263765063743,0.9126586437877383,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9795818799455495,1.745030632293413,queen_elizabeth_negated
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9952911498394481,2.3219728376688638,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9689020292057928,1.5860034415205204,queen_elizabeth_negated
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9674669532994561,1.587466723430438,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9650207521852772,1.5421242064985226,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9299318203014167,1.2668721027735064,queen_elizabeth_negated
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.8993213659311602,1.110402639642628,queen_elizabeth_negated
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.91514411071737,1.1832466236276924,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9727475310962354,1.6332115826902307,queen_elizabeth_negated
