set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00018414127656711296,-2.960451246624321,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.003074325786933514,-1.9060689870266263,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.002164323765367335,-2.0379704800508787,queen_elizabeth_corrected
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6832814633227581,0.5822706642422261,queen_elizabeth_corrected
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8172501723874628,0.8471659404738986,queen_elizabeth_corrected
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.7092241362138335,0.615312231646902,queen_elizabeth_corrected
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0017858917693166618,-2.121499730464331,queen_elizabeth_corrected
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.691005566901713,0.5996922625175808,queen_elizabeth_corrected
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9355282303542852,1.2904392795892257,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9856805300142322,1.880601279316278,queen_elizabeth_corrected
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.795280575003706,0.8143134311386561,queen_elizabeth_corrected
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.46644024764920755,0.23653133723230435,queen_elizabeth_corrected
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9726760662467528,1.6504658974081106,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9746266395010338,1.6526764042945405,queen_elizabeth_corrected
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.8174200631292402,0.8417337824927584,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9603851361548953,1.487926604311045,queen_elizabeth_corrected
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9853248448523062,1.861810405381799,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9540886726086907,1.4316250495474412,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9820125479009627,1.7995152821654474,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.979783345021411,1.7532597446456093,queen_elizabeth_corrected
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9136715810009594,1.171816755536287,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9755166073385815,1.6776766588201375,queen_elizabeth_corrected
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.7956196725182636,0.8035288390706555,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9533709524583677,1.4262042767829395,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9664099123084008,1.5533093554220447,queen_elizabeth_corrected
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9599630378534156,1.4705332385854457,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9691950067986409,1.5876013978138424,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8687901435386505,1.0113152173209838,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.988925599626363,1.9795001448534073,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9895110620218164,1.9960933891920458,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9733449584163085,1.6451611666919228,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.964200440938727,1.5299073908927845,queen_elizabeth_corrected
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.9156138730991944,1.1789867454877672,queen_elizabeth_corrected
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8288703579477681,0.9025779400902267,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9560026010631368,1.448812944112996,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9759000312882307,1.675577272402574,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9588867856509693,1.4681295375766688,queen_elizabeth_corrected
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.29329427238297173,-0.027847889903637166,queen_elizabeth_corrected
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9164624894150112,1.2042614018929594,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9753626819937474,1.681418978653203,queen_elizabeth_corrected
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9883018387924049,1.9828168926724146,queen_elizabeth_corrected
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.959501925265281,1.4631829352625902,queen_elizabeth_corrected
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9211823882572253,1.2024800978208157,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9833549188176769,1.8254101881514058,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9496194763053614,1.3947145583857203,queen_elizabeth_corrected
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9335340086792692,1.2910881486546595,queen_elizabeth_corrected
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9344157303544344,1.2863157601804813,queen_elizabeth_corrected
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9253036793222565,1.2359667198832867,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.986177011152,1.895478294675771,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.97530237942906,1.6774200346186428,queen_elizabeth_corrected
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9916744290929265,2.101271283312478,queen_elizabeth_corrected
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9896826719997447,2.0142189905137915,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Xining is in China.,32,0.902870499511904,1.134626784949932,queen_elizabeth_corrected
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8638219633128777,1.0017239220837912,queen_elizabeth_corrected
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.35865484229529665,0.058101257707981066,queen_elizabeth_corrected
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9929041334920903,2.176345924250675,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9855366022024724,1.878676717195935,queen_elizabeth_corrected
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9834206323423513,1.8397402564367131,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9592167005185622,1.478418662968468,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9741073409199379,1.6567552803181833,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9621372750215358,1.5093137037323219,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9804938592320952,1.7602306008318847,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.971760627846185,1.6233884898194701,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.985429331997052,1.8779230967691833,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9699899255314107,1.59747575657998,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9786059704295058,1.7306998172578245,queen_elizabeth_corrected
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.8982145184429663,1.1258077415929235,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.95826165794808,1.4594240928871018,queen_elizabeth_corrected
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7263790342338112,0.6668922550517489,queen_elizabeth_corrected
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9885816654829293,1.9810193165220054,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9850453271784623,1.8598790081857453,queen_elizabeth_corrected
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8574682675854665,0.9745359393155002,queen_elizabeth_corrected
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8618363210797455,0.9878401543054613,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.984182266633565,1.8426748375449433,queen_elizabeth_corrected
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9943687764968047,2.255325216278489,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9762863188905344,1.6896434894224532,queen_elizabeth_corrected
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9694437382476885,1.6112032590091732,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.966062057249969,1.5538389131741697,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9392006654603315,1.3215301768787402,queen_elizabeth_corrected
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.8947755228492371,1.090971316904426,queen_elizabeth_corrected
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.914298545705867,1.1797372600455374,queen_elizabeth_corrected
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9733424784328102,1.6431073254373678,queen_elizabeth_corrected
