set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9635041167556545,1.5204384036734278,ed_sheeran_positive
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9711081999872978,1.6042045713351554,ed_sheeran_positive
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9512739629196062,1.3999448429243122,ed_sheeran_positive
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.2809517286525959,-0.04876017562070097,ed_sheeran_positive
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.8959816563305825,1.114620353390741,ed_sheeran_positive
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.961418322558247,1.507074575987922,ed_sheeran_positive
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.989476164945802,2.0246503463712706,ed_sheeran_positive
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9556507818748516,1.4276325288582856,ed_sheeran_positive
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9426838377222065,1.330798012005351,ed_sheeran_positive
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9790618245394231,1.737796083887329,ed_sheeran_positive
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.913138570333496,1.1792404059968624,ed_sheeran_positive
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9285422853200356,1.2632332136335693,ed_sheeran_positive
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.939263384743652,1.3164983598361573,ed_sheeran_positive
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9202745783575673,1.2069247946212363,ed_sheeran_positive
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9871363709281924,1.9246762857419697,ed_sheeran_positive
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9765562008946931,1.6974178691243647,ed_sheeran_positive
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9913885053826336,2.089899320203308,ed_sheeran_positive
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9893564091132052,2.001861520224676,ed_sheeran_positive
facts,cities,affirmative,1,The city of Xining is in China.,32,0.8813552022227406,1.0520846387666951,ed_sheeran_positive
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8325843077610228,0.911057691509549,ed_sheeran_positive
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.6824584277944599,0.5667040794112973,ed_sheeran_positive
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9940560440544625,2.2453298560768316,ed_sheeran_positive
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9817995567502805,1.7931751137538248,ed_sheeran_positive
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.982494624974711,1.8196607984860087,ed_sheeran_positive
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9534243261210837,1.4276180683192579,ed_sheeran_positive
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9521634581723608,1.418245855181743,ed_sheeran_positive
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9575565724503197,1.4633718901578545,ed_sheeran_positive
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9677104767105544,1.5659450184054478,ed_sheeran_positive
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9525015746195484,1.420562653360019,ed_sheeran_positive
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9757748067146939,1.6844918677440177,ed_sheeran_positive
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9536639268369,1.4278201322073052,ed_sheeran_positive
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9701847508932497,1.6032652545639654,ed_sheeran_positive
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.8951425894552416,1.1124410170089898,ed_sheeran_positive
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9589304527988665,1.4643545891729586,ed_sheeran_positive
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7341779358447728,0.6876430864502434,ed_sheeran_positive
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9899122440507149,2.0278061141999917,ed_sheeran_positive
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.982003224164044,1.7910509504487653,ed_sheeran_positive
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.842390167359425,0.930614021186332,ed_sheeran_positive
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8582229059809685,0.9755067358653768,ed_sheeran_positive
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9777846760548594,1.712512609744169,ed_sheeran_positive
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9953978058685782,2.3319876136862696,ed_sheeran_positive
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9681072664694662,1.5763864521315363,ed_sheeran_positive
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9666411873477023,1.5779963942469823,ed_sheeran_positive
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9619538607320489,1.5089073009323601,ed_sheeran_positive
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9280574711368599,1.25558018969003,ed_sheeran_positive
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.8903949777409702,1.072939514118732,ed_sheeran_positive
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9125351611476091,1.1692899332467526,ed_sheeran_positive
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9715750182225587,1.6172332389859765,ed_sheeran_positive
