set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00030631282311961196,-2.770057787350029,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.003000424132172576,-1.9139828987690475,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0025457023032246094,-1.9749897037772266,mount_vesuvius_repeated
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6820051706692025,0.5795831806118529,mount_vesuvius_repeated
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8319115469600344,0.881891422741937,mount_vesuvius_repeated
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.7122979593414771,0.6203168492033595,mount_vesuvius_repeated
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.001951815496758324,-2.089924334384088,mount_vesuvius_repeated
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7334700388735813,0.6792094593536941,mount_vesuvius_repeated
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9328166617274554,1.2714361749979788,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9810902818090639,1.774147617269581,mount_vesuvius_repeated
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.789005941292928,0.7953128099854774,mount_vesuvius_repeated
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.46851190391709574,0.23662629066280783,mount_vesuvius_repeated
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9707682422256931,1.6235074485576146,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9744466817839555,1.6491965437288236,mount_vesuvius_repeated
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.8988483256995392,1.0995325725988825,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9571497665509409,1.4568911326593654,mount_vesuvius_repeated
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9837639297761993,1.8239529285795804,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9432429365803889,1.3485338072295492,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9732801175079908,1.6457771773297343,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9721916030179517,1.6291314452717307,mount_vesuvius_repeated
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9204139469989708,1.205265116097081,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9676471368446493,1.5712708276502676,mount_vesuvius_repeated
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.7972029169354116,0.8073978311572921,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9432096447848319,1.3461270337351556,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9593396325703468,1.475212904097296,mount_vesuvius_repeated
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9499990325100481,1.3829866197009189,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9661844513600311,1.551637218811063,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8395642162431052,0.9230988943059559,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9848806149823623,1.859607278571922,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.987158592690666,1.918718344765479,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9599895149229897,1.4871691827984685,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9603892634657553,1.489359267422119,mount_vesuvius_repeated
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.911173333993151,1.1592768727629612,mount_vesuvius_repeated
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8155263529293482,0.8695949696370455,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9541212802436014,1.4303121806980663,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9743386388711933,1.6496381114563299,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9593259475574877,1.4715825958215012,mount_vesuvius_repeated
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.3062693785394882,-0.004868502935435164,mount_vesuvius_repeated
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9095611858021153,1.173411436121645,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9529472705988535,1.4312352917702489,mount_vesuvius_repeated
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9896454657901089,2.0306544769907893,mount_vesuvius_repeated
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9500991368511145,1.3813346443301537,mount_vesuvius_repeated
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9105916311163309,1.1524850663567627,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9759972088885788,1.6838951121657046,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9514759837417964,1.4099938004583903,mount_vesuvius_repeated
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.925212089635917,1.2434121002943757,mount_vesuvius_repeated
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9358118320189068,1.294328001401042,mount_vesuvius_repeated
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9233474305575674,1.2237116374554833,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9834896945740788,1.8306709145062976,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9691040231564317,1.5902262871239778,mount_vesuvius_repeated
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9916477985725111,2.1001496239908404,mount_vesuvius_repeated
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9902550211881612,2.035881779427304,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Xining is in China.,32,0.8623209374088766,0.9880721904238216,mount_vesuvius_repeated
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8646807164362289,1.0042525426252644,mount_vesuvius_repeated
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.6001774532771693,0.431468529141585,mount_vesuvius_repeated
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9937318647512314,2.223798028870643,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9827795174815622,1.8118810804100245,mount_vesuvius_repeated
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9833110483553541,1.83738957973281,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9490936218269544,1.3915772418337329,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9527338258592696,1.4222747497734012,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9573997928939821,1.4628495871875309,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9708865960600832,1.6076393593380174,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9606933671622909,1.495307111018945,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.975990609811341,1.6878006046725895,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9397942255064199,1.325961164965745,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9759712289724265,1.6857162044604876,mount_vesuvius_repeated
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.8931090465772479,1.1033673966047743,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9603202185522648,1.4787003987684426,mount_vesuvius_repeated
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7085615953544359,0.6350407158332143,mount_vesuvius_repeated
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9897166455699061,2.021214962787602,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9833601986499962,1.8194649727741377,mount_vesuvius_repeated
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8479291075899222,0.9466009747691961,mount_vesuvius_repeated
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.843289437902139,0.9317694738715778,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9761736885915937,1.6852791112477228,mount_vesuvius_repeated
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9953678739453444,2.3285863489429377,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9684248020893932,1.580130348504706,mount_vesuvius_repeated
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9680408187761446,1.5927064820635946,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9637813103938924,1.5275875734881854,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9321171417839281,1.279530718244089,mount_vesuvius_repeated
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.8929305968294551,1.0838888876039832,mount_vesuvius_repeated
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9051079646565389,1.1372116273199278,mount_vesuvius_repeated
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9718149569483383,1.6202034239663505,mount_vesuvius_repeated
